Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 11:00:28.4675;a@a.A;NULL;NULL;186787;21;0;529;0;0
2021-10-15 11:00:28.4675;a@a.A;NULL;NULL;186797;0;0;529;0;0
2021-10-15 11:00:28.4844;a@a.A;NULL;NULL;186807;22;0;529;0;0
2021-10-15 11:00:28.4844;a@a.A;NULL;NULL;186817;0;0;529;0;0
2021-10-15 11:00:28.5004;a@a.A;NULL;NULL;186827;14;0;529;0;0
2021-10-15 11:00:28.5173;a@a.A;NULL;NULL;186838;0;0;529;0;0
2021-10-15 11:00:28.5173;a@a.A;NULL;NULL;186848;15;0;529;0;0
2021-10-15 11:00:28.5343;a@a.A;NULL;NULL;186858;0;0;529;0;0
2021-10-15 11:00:28.5502;a@a.A;NULL;NULL;186868;16;0;529;0;0
2021-10-15 11:00:28.5502;a@a.A;NULL;NULL;186878;0;0;529;0;0
2021-10-15 11:00:28.5672;a@a.A;NULL;NULL;186888;24;0;529;0;0
2021-10-15 11:00:28.5672;a@a.A;NULL;NULL;186898;1;0;529;0;0
2021-10-15 11:00:28.5841;a@a.A;NULL;NULL;186908;9;0;529;0;0
2021-10-15 11:00:28.5841;a@a.A;NULL;NULL;186918;0;0;529;0;0
2021-10-15 11:00:28.6011;a@a.A;NULL;NULL;186928;22;0;529;0;0
2021-10-15 11:00:28.6011;a@a.A;NULL;NULL;186938;0;0;529;0;0
2021-10-15 11:00:28.6172;a@a.A;NULL;NULL;186948;31;0;529;0;0
2021-10-15 11:00:28.6341;a@a.A;NULL;NULL;186958;0;0;529;0;0
2021-10-15 11:00:28.6341;a@a.A;NULL;NULL;186968;21;0;529;0;0
2021-10-15 11:00:28.6501;a@a.A;NULL;NULL;186978;0;0;529;0;0
2021-10-15 11:00:28.6680;a@a.A;NULL;NULL;186988;16;0;529;0;0
2021-10-15 11:00:28.6690;a@a.A;NULL;NULL;186998;0;0;529;0;0
2021-10-15 11:00:28.6840;a@a.A;NULL;NULL;187008;15;0;529;0;0
2021-10-15 11:00:28.6840;a@a.A;NULL;NULL;187018;0;0;529;0;0
2021-10-15 11:00:28.7009;a@a.A;NULL;NULL;187028;13;0;529;0;0
2021-10-15 11:00:28.7174;a@a.A;NULL;NULL;187038;0;0;529;0;0
2021-10-15 11:00:28.7174;a@a.A;NULL;NULL;187048;7;0;529;0;0
2021-10-15 11:00:28.7339;a@a.A;NULL;NULL;187058;0;0;529;0;0
2021-10-15 11:00:28.7339;a@a.A;NULL;NULL;187068;11;0;529;0;0
2021-10-15 11:00:28.7509;a@a.A;NULL;NULL;187078;0;0;529;0;0
2021-10-15 11:00:28.7678;a@a.A;NULL;NULL;187088;21;0;529;0;0
2021-10-15 11:00:28.7678;a@a.A;NULL;NULL;187098;0;0;529;0;0
2021-10-15 11:00:28.7838;a@a.A;NULL;NULL;187108;12;0;529;0;0
2021-10-15 11:00:28.8007;a@a.A;NULL;NULL;187118;0;0;529;0;0
2021-10-15 11:00:28.8007;a@a.A;NULL;NULL;187128;17;0;529;0;0
2021-10-15 11:00:28.8175;a@a.A;NULL;NULL;187138;0;0;529;0;0
2021-10-15 11:00:28.8175;a@a.A;NULL;NULL;187148;17;0;529;0;0
2021-10-15 11:00:28.8340;a@a.A;NULL;NULL;187158;0;0;529;0;0
2021-10-15 11:00:28.8340;a@a.A;NULL;NULL;187168;16;0;529;0;0
2021-10-15 11:00:28.8509;a@a.A;NULL;NULL;187179;0;0;529;0;0
2021-10-15 11:00:28.8679;a@a.A;NULL;NULL;187189;25;0;529;0;0
2021-10-15 11:00:28.8679;a@a.A;NULL;NULL;187199;0;0;529;0;0
2021-10-15 11:00:28.8838;a@a.A;NULL;NULL;187209;34;0;529;0;0
2021-10-15 11:00:28.8848;a@a.A;NULL;NULL;187219;0;0;529;0;0
2021-10-15 11:00:28.9008;a@a.A;NULL;NULL;187229;22;0;529;0;0
2021-10-15 11:00:28.9168;a@a.A;NULL;NULL;187239;0;0;529;0;0
2021-10-15 11:00:28.9168;a@a.A;NULL;NULL;187249;19;0;529;0;0
2021-10-15 11:00:28.9337;a@a.A;NULL;NULL;187259;0;0;529;0;0
2021-10-15 11:00:28.9337;a@a.A;NULL;NULL;187269;10;0;529;0;0
2021-10-15 11:00:28.9506;a@a.A;NULL;NULL;187279;0;0;529;0;0
2021-10-15 11:00:28.9676;a@a.A;NULL;NULL;187289;11;0;529;0;0
2021-10-15 11:00:28.9676;a@a.A;NULL;NULL;187299;0;0;529;0;0
2021-10-15 11:00:28.9836;a@a.A;NULL;NULL;187309;20;0;529;0;0
2021-10-15 11:00:29.0005;a@a.A;NULL;NULL;187319;0;0;529;0;0
2021-10-15 11:00:29.0005;a@a.A;NULL;NULL;187329;8;0;529;0;0
2021-10-15 11:00:29.0169;a@a.A;NULL;NULL;187339;0;0;529;0;0
2021-10-15 11:00:29.0169;a@a.A;NULL;NULL;187350;27;0;529;0;0
2021-10-15 11:00:29.0339;a@a.A;NULL;NULL;187360;1;0;529;0;0
2021-10-15 11:00:29.0508;a@a.A;NULL;NULL;187370;39;0;529;0;0
2021-10-15 11:00:29.0508;a@a.A;NULL;NULL;187380;12;0;529;0;0
2021-10-15 11:00:29.0668;a@a.A;NULL;NULL;187390;47;0;529;0;0
2021-10-15 11:00:29.0668;a@a.A;NULL;NULL;187400;0;0;529;0;0
2021-10-15 11:00:29.0847;a@a.A;NULL;NULL;187410;43;0;529;0;0
2021-10-15 11:00:29.0847;a@a.A;NULL;NULL;187420;16;0;529;0;0
2021-10-15 11:00:29.1017;a@a.A;NULL;NULL;187430;41;0;529;0;0
2021-10-15 11:00:29.1182;a@a.A;NULL;NULL;187440;0;0;529;0;0
2021-10-15 11:00:29.1182;a@a.A;NULL;NULL;187450;44;0;529;0;0
2021-10-15 11:00:29.1341;a@a.A;NULL;NULL;187460;0;0;529;0;0
2021-10-15 11:00:29.1511;a@a.A;NULL;NULL;187470;38;0;529;0;0
2021-10-15 11:00:29.1511;a@a.A;NULL;NULL;187480;0;0;529;0;0
2021-10-15 11:00:29.1670;a@a.A;NULL;NULL;187490;33;0;529;0;0
2021-10-15 11:00:29.1680;a@a.A;NULL;NULL;187500;0;0;529;0;0
2021-10-15 11:00:29.1840;a@a.A;NULL;NULL;187510;48;0;529;0;0
2021-10-15 11:00:29.1840;a@a.A;NULL;NULL;187520;0;0;529;0;0
2021-10-15 11:00:29.2009;a@a.A;NULL;NULL;187530;14;0;529;0;0
2021-10-15 11:00:29.2179;a@a.A;NULL;NULL;187540;8;0;529;0;0
2021-10-15 11:00:29.2179;a@a.A;NULL;NULL;187550;46;0;529;0;0
2021-10-15 11:00:29.2338;a@a.A;NULL;NULL;187560;0;0;529;0;0
2021-10-15 11:00:29.2508;a@a.A;NULL;NULL;187570;12;0;529;0;0
2021-10-15 11:00:29.2508;a@a.A;NULL;NULL;187580;3;0;529;0;0
2021-10-15 11:00:29.2678;a@a.A;NULL;NULL;187590;37;0;529;0;0
2021-10-15 11:00:29.2678;a@a.A;NULL;NULL;187600;8;0;529;0;0
2021-10-15 11:00:29.2847;a@a.A;NULL;NULL;187610;31;0;529;0;0
2021-10-15 11:00:29.2847;a@a.A;NULL;NULL;187620;0;0;529;0;0
2021-10-15 11:00:29.3007;a@a.A;NULL;NULL;187630;40;0;529;0;0
2021-10-15 11:00:29.3176;a@a.A;NULL;NULL;187640;11;0;529;0;0
2021-10-15 11:00:29.3176;a@a.A;NULL;NULL;187650;31;0;529;0;0
2021-10-15 11:00:29.3346;a@a.A;NULL;NULL;187660;0;0;529;0;0
2021-10-15 11:00:29.3346;a@a.A;NULL;NULL;187670;47;0;529;0;0
2021-10-15 11:00:29.3505;a@a.A;NULL;NULL;187680;0;0;529;0;0
2021-10-15 11:00:29.3675;a@a.A;NULL;NULL;187691;42;0;529;0;0
2021-10-15 11:00:29.3675;a@a.A;NULL;NULL;187701;0;0;529;0;0
2021-10-15 11:00:29.3844;a@a.A;NULL;NULL;187711;37;0;529;0;0
2021-10-15 11:00:29.4014;a@a.A;NULL;NULL;187721;9;0;529;0;0
2021-10-15 11:00:29.4014;a@a.A;NULL;NULL;187731;55;0;529;0;0
2021-10-15 11:00:29.4174;a@a.A;NULL;NULL;187741;1;0;529;0;0
2021-10-15 11:00:29.4174;a@a.A;NULL;NULL;187751;38;0;529;0;0
2021-10-15 11:00:29.4343;a@a.A;NULL;NULL;187761;9;0;529;0;0
2021-10-15 11:00:29.4513;a@a.A;NULL;NULL;187771;38;0;529;0;0
2021-10-15 11:00:29.4513;a@a.A;NULL;NULL;187781;7;0;529;0;0
2021-10-15 11:00:29.4680;a@a.A;NULL;NULL;187791;48;0;529;0;0
2021-10-15 11:00:29.4680;a@a.A;NULL;NULL;187801;12;0;529;0;0
2021-10-15 11:00:29.4839;a@a.A;NULL;NULL;187811;36;0;529;0;0
2021-10-15 11:00:29.5009;a@a.A;NULL;NULL;187821;10;0;529;0;0
2021-10-15 11:00:29.5009;a@a.A;NULL;NULL;187831;51;0;529;0;0
2021-10-15 11:00:29.5189;a@a.A;NULL;NULL;187841;7;0;529;0;0
2021-10-15 11:00:29.5189;a@a.A;NULL;NULL;187851;50;0;529;0;0
2021-10-15 11:00:29.5339;a@a.A;NULL;NULL;187862;6;0;529;0;0
2021-10-15 11:00:29.5508;a@a.A;NULL;NULL;187872;47;0;529;0;0
2021-10-15 11:00:29.5508;a@a.A;NULL;NULL;187882;8;0;529;0;0
2021-10-15 11:00:29.5677;a@a.A;NULL;NULL;187892;60;0;529;0;0
2021-10-15 11:00:29.5677;a@a.A;NULL;NULL;187902;6;0;529;0;0
2021-10-15 11:00:29.5837;a@a.A;NULL;NULL;187912;36;0;529;0;0
2021-10-15 11:00:29.6006;a@a.A;NULL;NULL;187922;6;0;529;0;0
2021-10-15 11:00:29.6006;a@a.A;NULL;NULL;187932;62;0;529;0;0
2021-10-15 11:00:29.6176;a@a.A;NULL;NULL;187942;9;0;529;0;0
2021-10-15 11:00:29.6176;a@a.A;NULL;NULL;187952;23;0;529;0;0
2021-10-15 11:00:29.6335;a@a.A;NULL;NULL;187962;0;0;529;0;0
2021-10-15 11:00:29.6505;a@a.A;NULL;NULL;187972;42;0;529;0;0
2021-10-15 11:00:29.6505;a@a.A;NULL;NULL;187982;5;0;529;0;0
2021-10-15 11:00:29.6675;a@a.A;NULL;NULL;187992;50;0;529;0;0
2021-10-15 11:00:29.6675;a@a.A;NULL;NULL;188002;9;0;529;0;0
2021-10-15 11:00:29.6844;a@a.A;NULL;NULL;188012;48;0;529;0;0
2021-10-15 11:00:29.7004;a@a.A;NULL;NULL;188022;0;0;529;0;0
2021-10-15 11:00:29.7004;a@a.A;NULL;NULL;188032;42;0;529;0;0
2021-10-15 11:00:29.7173;a@a.A;NULL;NULL;188042;15;0;529;0;0
2021-10-15 11:00:29.7333;a@a.A;NULL;NULL;188052;55;0;529;0;0
2021-10-15 11:00:29.7333;a@a.A;NULL;NULL;188062;17;0;529;0;0
2021-10-15 11:00:29.7502;a@a.A;NULL;NULL;188072;53;0;529;0;0
2021-10-15 11:00:29.7502;a@a.A;NULL;NULL;188082;18;0;529;0;0
2021-10-15 11:00:29.7672;a@a.A;NULL;NULL;188092;47;0;529;0;0
2021-10-15 11:00:29.7682;a@a.A;NULL;NULL;188102;0;0;529;0;0
2021-10-15 11:00:29.7832;a@a.A;NULL;NULL;188112;52;0;529;0;0
2021-10-15 11:00:29.8001;a@a.A;NULL;NULL;188122;1;0;529;0;0
2021-10-15 11:00:29.8001;a@a.A;NULL;NULL;188132;51;0;529;0;0
2021-10-15 11:00:29.8181;a@a.A;NULL;NULL;188142;17;0;529;0;0
2021-10-15 11:00:29.8181;a@a.A;NULL;NULL;188152;51;0;529;0;0
2021-10-15 11:00:29.8340;a@a.A;NULL;NULL;188162;0;0;529;0;0
2021-10-15 11:00:29.8500;a@a.A;NULL;NULL;188172;34;0;529;0;0
2021-10-15 11:00:29.8510;a@a.A;NULL;NULL;188182;4;0;529;0;0
2021-10-15 11:00:29.8669;a@a.A;NULL;NULL;188192;58;0;529;0;0
2021-10-15 11:00:29.8679;a@a.A;NULL;NULL;188203;14;0;529;0;0
2021-10-15 11:00:29.8839;a@a.A;NULL;NULL;188213;58;0;529;0;0
2021-10-15 11:00:29.9008;a@a.A;NULL;NULL;188223;14;0;529;0;0
2021-10-15 11:00:29.9008;a@a.A;NULL;NULL;188233;43;0;529;0;0
2021-10-15 11:00:29.9168;a@a.A;NULL;NULL;188243;20;0;529;0;0
2021-10-15 11:00:29.9347;a@a.A;NULL;NULL;188253;60;0;529;0;0
2021-10-15 11:00:29.9347;a@a.A;NULL;NULL;188263;1;0;529;0;0
2021-10-15 11:00:29.9507;a@a.A;NULL;NULL;188273;34;0;529;0;0
2021-10-15 11:00:29.9507;a@a.A;NULL;NULL;188283;14;0;529;0;0
2021-10-15 11:00:29.9671;a@a.A;NULL;NULL;188293;58;0;529;0;0
2021-10-15 11:00:29.9831;a@a.A;NULL;NULL;188303;13;0;529;0;0
2021-10-15 11:00:29.9831;a@a.A;NULL;NULL;188313;35;0;529;0;0
2021-10-15 11:00:30.0000;a@a.A;NULL;NULL;188323;16;0;529;0;0
2021-10-15 11:00:30.0000;a@a.A;NULL;NULL;188333;48;0;529;0;0
2021-10-15 11:00:30.0170;a@a.A;NULL;NULL;188343;13;0;529;0;0
2021-10-15 11:00:30.0170;a@a.A;NULL;NULL;188353;44;0;529;0;0
2021-10-15 11:00:30.0330;a@a.A;NULL;NULL;188363;11;0;529;0;0
2021-10-15 11:00:30.0499;a@a.A;NULL;NULL;188374;37;0;529;0;0
2021-10-15 11:00:30.0499;a@a.A;NULL;NULL;188384;20;0;529;0;0
2021-10-15 11:00:30.0669;a@a.A;NULL;NULL;188394;31;0;529;0;0
2021-10-15 11:00:30.0838;a@a.A;NULL;NULL;188404;22;0;529;0;0
2021-10-15 11:00:30.0838;a@a.A;NULL;NULL;188414;20;0;529;0;0
2021-10-15 11:00:30.1008;a@a.A;NULL;NULL;188424;22;0;529;0;0
2021-10-15 11:00:30.1008;a@a.A;NULL;NULL;188434;38;0;529;0;0
2021-10-15 11:00:30.1173;a@a.A;NULL;NULL;188444;16;0;529;0;0
2021-10-15 11:00:30.1342;a@a.A;NULL;NULL;188454;15;0;529;0;0
2021-10-15 11:00:30.1342;a@a.A;NULL;NULL;188464;16;0;529;0;0
2021-10-15 11:00:30.1512;a@a.A;NULL;NULL;188474;45;0;529;0;0
2021-10-15 11:00:30.1512;a@a.A;NULL;NULL;188484;28;0;529;0;0
2021-10-15 11:00:30.1671;a@a.A;NULL;NULL;188494;36;0;529;0;0
2021-10-15 11:00:30.1841;a@a.A;NULL;NULL;188504;9;0;529;0;0
2021-10-15 11:00:30.1841;a@a.A;NULL;NULL;188514;43;0;529;0;0
2021-10-15 11:00:30.2001;a@a.A;NULL;NULL;188524;16;0;529;0;0
2021-10-15 11:00:30.2010;a@a.A;NULL;NULL;188534;30;0;529;0;0
2021-10-15 11:00:30.2190;a@a.A;NULL;NULL;188544;15;0;529;0;0
2021-10-15 11:00:30.2190;a@a.A;NULL;NULL;188554;51;0;529;0;0
2021-10-15 11:00:30.2339;a@a.A;NULL;NULL;188564;20;0;529;0;0
2021-10-15 11:00:30.2509;a@a.A;NULL;NULL;188574;36;0;529;0;0
2021-10-15 11:00:30.2509;a@a.A;NULL;NULL;188584;10;0;529;0;0
2021-10-15 11:00:30.2679;a@a.A;NULL;NULL;188594;44;0;529;0;0
2021-10-15 11:00:30.2679;a@a.A;NULL;NULL;188604;16;0;529;0;0
2021-10-15 11:00:30.2848;a@a.A;NULL;NULL;188614;33;0;529;0;0
2021-10-15 11:00:30.3013;a@a.A;NULL;NULL;188624;15;0;529;0;0
2021-10-15 11:00:30.3013;a@a.A;NULL;NULL;188634;43;0;529;0;0
2021-10-15 11:00:30.3182;a@a.A;NULL;NULL;188644;25;0;529;0;0
2021-10-15 11:00:30.3342;a@a.A;NULL;NULL;188654;40;0;529;0;0
2021-10-15 11:00:30.3342;a@a.A;NULL;NULL;188664;22;0;529;0;0
2021-10-15 11:00:30.3511;a@a.A;NULL;NULL;188674;33;0;529;0;0
2021-10-15 11:00:30.3511;a@a.A;NULL;NULL;188684;2;0;529;0;0
2021-10-15 11:00:30.3681;a@a.A;NULL;NULL;188694;32;0;529;0;0
2021-10-15 11:00:30.3841;a@a.A;NULL;NULL;188704;6;0;529;0;0
2021-10-15 11:00:30.3841;a@a.A;NULL;NULL;188715;23;0;529;0;0
2021-10-15 11:00:30.4000;a@a.A;NULL;NULL;188725;14;0;529;0;0
2021-10-15 11:00:30.4000;a@a.A;NULL;NULL;188735;30;0;529;0;0
2021-10-15 11:00:30.4180;a@a.A;NULL;NULL;188745;13;0;529;0;0
2021-10-15 11:00:30.4340;a@a.A;NULL;NULL;188755;17;0;529;0;0
2021-10-15 11:00:30.4340;a@a.A;NULL;NULL;188765;13;0;529;0;0
2021-10-15 11:00:30.4500;a@a.A;NULL;NULL;188775;27;0;529;0;0
2021-10-15 11:00:30.4669;a@a.A;NULL;NULL;188785;0;0;529;0;0
2021-10-15 11:00:30.4669;a@a.A;NULL;NULL;188795;24;0;529;0;0
2021-10-15 11:00:30.4839;a@a.A;NULL;NULL;188805;23;0;529;0;0
2021-10-15 11:00:30.4839;a@a.A;NULL;NULL;188815;22;0;529;0;0
2021-10-15 11:00:30.5008;a@a.A;NULL;NULL;188825;13;0;529;0;0
2021-10-15 11:00:30.5168;a@a.A;NULL;NULL;188835;20;0;529;0;0
2021-10-15 11:00:30.5168;a@a.A;NULL;NULL;188845;5;0;529;0;0
2021-10-15 11:00:30.5337;a@a.A;NULL;NULL;188855;35;0;529;0;0
2021-10-15 11:00:30.5337;a@a.A;NULL;NULL;188865;13;0;529;0;0
2021-10-15 11:00:30.5507;a@a.A;NULL;NULL;188875;28;0;529;0;0
2021-10-15 11:00:30.5507;a@a.A;NULL;NULL;188886;8;0;529;0;0
2021-10-15 11:00:30.5667;a@a.A;NULL;NULL;188896;8;0;529;0;0
2021-10-15 11:00:30.5836;a@a.A;NULL;NULL;188906;12;0;529;0;0
2021-10-15 11:00:30.5836;a@a.A;NULL;NULL;188916;22;0;529;0;0
2021-10-15 11:00:30.6006;a@a.A;NULL;NULL;188926;19;0;529;0;0
2021-10-15 11:00:30.6006;a@a.A;NULL;NULL;188936;26;0;529;0;0
2021-10-15 11:00:30.6175;a@a.A;NULL;NULL;188946;12;0;529;0;0
2021-10-15 11:00:30.6331;a@a.A;NULL;NULL;188956;24;0;529;0;0
2021-10-15 11:00:30.6331;a@a.A;NULL;NULL;188966;17;0;529;0;0
2021-10-15 11:00:30.6500;a@a.A;NULL;NULL;188976;21;0;529;0;0
2021-10-15 11:00:30.6670;a@a.A;NULL;NULL;188986;6;0;529;0;0
2021-10-15 11:00:30.6670;a@a.A;NULL;NULL;188996;20;0;529;0;0
2021-10-15 11:00:30.6839;a@a.A;NULL;NULL;189006;18;0;529;0;0
2021-10-15 11:00:30.6839;a@a.A;NULL;NULL;189016;24;0;529;0;0
2021-10-15 11:00:30.6999;a@a.A;NULL;NULL;189026;20;0;529;0;0
2021-10-15 11:00:30.7168;a@a.A;NULL;NULL;189036;23;0;529;0;0
2021-10-15 11:00:30.7168;a@a.A;NULL;NULL;189046;21;0;529;0;0
2021-10-15 11:00:30.7333;a@a.A;NULL;NULL;189056;31;0;529;0;0
2021-10-15 11:00:30.7333;a@a.A;NULL;NULL;189066;15;0;529;0;0
2021-10-15 11:00:30.7503;a@a.A;NULL;NULL;189076;38;0;529;0;0
2021-10-15 11:00:30.7672;a@a.A;NULL;NULL;189086;18;0;529;0;0
2021-10-15 11:00:30.7672;a@a.A;NULL;NULL;189096;17;0;529;0;0
2021-10-15 11:00:30.7832;a@a.A;NULL;NULL;189106;15;0;529;0;0
2021-10-15 11:00:30.7832;a@a.A;NULL;NULL;189116;33;0;529;0;0
2021-10-15 11:00:30.8001;a@a.A;NULL;NULL;189126;20;0;529;0;0
2021-10-15 11:00:30.8001;a@a.A;NULL;NULL;189136;16;6035;529;0;0
2021-10-15 11:00:30.8166;a@a.A;NULL;NULL;189146;14;0;529;0;0
2021-10-15 11:00:30.8335;a@a.A;NULL;NULL;189156;38;0;529;0;0
2021-10-15 11:00:30.8335;a@a.A;NULL;NULL;189166;11;0;529;0;0
2021-10-15 11:00:30.8495;a@a.A;NULL;NULL;189176;17;0;528;0;0
2021-10-15 11:00:30.8495;a@a.A;NULL;NULL;189186;14;0;529;0;0
2021-10-15 11:00:30.8674;a@a.A;NULL;NULL;189196;15;0;528;0;0
2021-10-15 11:00:30.8834;a@a.A;NULL;NULL;189206;12;0;529;0;0
2021-10-15 11:00:30.8834;a@a.A;NULL;NULL;189216;22;0;529;0;0
2021-10-15 11:00:30.9004;a@a.A;NULL;NULL;189227;21;0;529;0;0
2021-10-15 11:00:30.9173;a@a.A;NULL;NULL;189237;16;0;529;0;0
2021-10-15 11:00:30.9173;a@a.A;NULL;NULL;189247;23;0;529;0;0
2021-10-15 11:00:30.9333;a@a.A;NULL;NULL;189257;13;0;529;0;0
2021-10-15 11:00:30.9333;a@a.A;NULL;NULL;189267;12;0;529;0;0
2021-10-15 11:00:30.9492;a@a.A;NULL;NULL;189277;18;0;529;0;0
2021-10-15 11:00:30.9672;a@a.A;NULL;NULL;189287;14;0;529;0;0
2021-10-15 11:00:30.9672;a@a.A;NULL;NULL;189297;0;0;529;0;0
2021-10-15 11:00:30.9831;a@a.A;NULL;NULL;189307;15;0;529;0;0
2021-10-15 11:00:30.9831;a@a.A;NULL;NULL;189317;12;0;529;0;0
2021-10-15 11:00:31.0001;a@a.A;NULL;NULL;189327;14;0;529;0;0
2021-10-15 11:00:31.0170;a@a.A;NULL;NULL;189337;15;0;529;0;0
2021-10-15 11:00:31.0170;a@a.A;NULL;NULL;189347;16;0;529;0;0
2021-10-15 11:00:31.0330;a@a.A;NULL;NULL;189357;14;0;529;0;0
2021-10-15 11:00:31.0330;a@a.A;NULL;NULL;189367;17;0;529;0;0
2021-10-15 11:00:31.0500;a@a.A;NULL;NULL;189377;5;0;529;0;0
2021-10-15 11:00:31.0669;a@a.A;NULL;NULL;189387;14;0;529;0;0
2021-10-15 11:00:31.0669;a@a.A;NULL;NULL;189398;0;0;529;0;0
2021-10-15 11:00:31.0829;a@a.A;NULL;NULL;189408;15;0;529;0;0
2021-10-15 11:00:31.0829;a@a.A;NULL;NULL;189418;0;0;529;0;0
2021-10-15 11:00:31.0998;a@a.A;NULL;NULL;189428;30;0;529;0;0
2021-10-15 11:00:31.1171;a@a.A;NULL;NULL;189438;0;0;529;0;0
2021-10-15 11:00:31.1171;a@a.A;NULL;NULL;189448;4;0;529;0;0
2021-10-15 11:00:31.1330;a@a.A;NULL;NULL;189458;3;0;529;0;0
2021-10-15 11:00:31.1330;a@a.A;NULL;NULL;189468;14;0;529;0;0
2021-10-15 11:00:31.1500;a@a.A;NULL;NULL;189478;0;0;529;0;0
2021-10-15 11:00:31.1670;a@a.A;NULL;NULL;189488;5;0;529;0;0
2021-10-15 11:00:31.1670;a@a.A;NULL;NULL;189498;0;0;529;0;0
2021-10-15 11:00:31.1829;a@a.A;NULL;NULL;189508;26;0;529;0;0
2021-10-15 11:00:31.1999;a@a.A;NULL;NULL;189518;0;0;529;0;0
2021-10-15 11:00:31.1999;a@a.A;NULL;NULL;189528;9;0;529;0;0
2021-10-15 11:00:31.2188;a@a.A;NULL;NULL;189538;0;0;529;0;0
2021-10-15 11:00:31.2188;a@a.A;NULL;NULL;189548;18;0;529;0;0
2021-10-15 11:00:31.2338;a@a.A;NULL;NULL;189558;9;0;529;0;0
2021-10-15 11:00:31.2338;a@a.A;NULL;NULL;189568;14;0;529;0;0
2021-10-15 11:00:31.2502;a@a.A;NULL;NULL;189578;0;0;529;0;0
2021-10-15 11:00:31.2671;a@a.A;NULL;NULL;189588;21;0;529;0;0
2021-10-15 11:00:31.2671;a@a.A;NULL;NULL;189598;4;0;529;0;0
2021-10-15 11:00:31.2831;a@a.A;NULL;NULL;189608;26;0;529;0;0
2021-10-15 11:00:31.2841;a@a.A;NULL;NULL;189618;2;0;529;0;0
2021-10-15 11:00:31.3000;a@a.A;NULL;NULL;189628;18;0;529;0;0
2021-10-15 11:00:31.3170;a@a.A;NULL;NULL;189638;1;0;529;0;0
2021-10-15 11:00:31.3170;a@a.A;NULL;NULL;189648;16;0;529;0;0
2021-10-15 11:00:31.3330;a@a.A;NULL;NULL;189658;0;0;529;0;0
2021-10-15 11:00:31.3330;a@a.A;NULL;NULL;189668;14;0;529;0;0
2021-10-15 11:00:31.3509;a@a.A;NULL;NULL;189678;0;0;529;0;0
2021-10-15 11:00:31.3669;a@a.A;NULL;NULL;189688;20;0;529;0;0
2021-10-15 11:00:31.3669;a@a.A;NULL;NULL;189698;4;0;529;0;0
2021-10-15 11:00:31.3828;a@a.A;NULL;NULL;189708;24;0;529;0;0
2021-10-15 11:00:31.3828;a@a.A;NULL;NULL;189718;0;0;529;0;0
2021-10-15 11:00:31.3998;a@a.A;NULL;NULL;189728;29;0;529;0;0
2021-10-15 11:00:31.4167;a@a.A;NULL;NULL;189739;0;0;529;0;0
2021-10-15 11:00:31.4167;a@a.A;NULL;NULL;189749;22;0;529;0;0
2021-10-15 11:00:31.4332;a@a.A;NULL;NULL;189759;0;0;529;0;0
2021-10-15 11:00:31.4502;a@a.A;NULL;NULL;189769;16;0;529;0;0
2021-10-15 11:00:31.4502;a@a.A;NULL;NULL;189779;0;0;529;0;0
2021-10-15 11:00:31.4671;a@a.A;NULL;NULL;189789;18;0;529;0;0
2021-10-15 11:00:31.4671;a@a.A;NULL;NULL;189799;0;0;529;0;0
2021-10-15 11:00:31.4826;a@a.A;NULL;NULL;189809;9;0;529;0;0
2021-10-15 11:00:31.4995;a@a.A;NULL;NULL;189819;0;0;529;0;0
2021-10-15 11:00:31.4995;a@a.A;NULL;NULL;189829;14;0;529;0;0
2021-10-15 11:00:31.5165;a@a.A;NULL;NULL;189839;0;0;529;0;0
2021-10-15 11:00:31.5165;a@a.A;NULL;NULL;189849;6;0;529;0;0
2021-10-15 11:00:31.5335;a@a.A;NULL;NULL;189859;0;0;529;0;0
2021-10-15 11:00:31.5335;a@a.A;NULL;NULL;189869;18;0;529;0;0
2021-10-15 11:00:31.5494;a@a.A;NULL;NULL;189879;0;0;529;0;0
2021-10-15 11:00:31.5674;a@a.A;NULL;NULL;189889;22;0;529;0;0
2021-10-15 11:00:31.5674;a@a.A;NULL;NULL;189899;0;0;529;0;0
2021-10-15 11:00:31.5833;a@a.A;NULL;NULL;189910;23;0;529;0;0
2021-10-15 11:00:31.5993;a@a.A;NULL;NULL;189920;0;0;529;0;0
2021-10-15 11:00:31.5993;a@a.A;NULL;NULL;189930;10;0;529;0;0
2021-10-15 11:00:31.6162;a@a.A;NULL;NULL;189940;0;0;529;0;0
2021-10-15 11:00:31.6162;a@a.A;NULL;NULL;189950;27;0;529;0;0
2021-10-15 11:00:31.6332;a@a.A;NULL;NULL;189960;0;0;529;0;0
2021-10-15 11:00:31.6492;a@a.A;NULL;NULL;189970;19;0;529;0;0
2021-10-15 11:00:31.6492;a@a.A;NULL;NULL;189980;0;0;529;0;0
2021-10-15 11:00:31.6661;a@a.A;NULL;NULL;189990;27;0;529;0;0
2021-10-15 11:00:31.6661;a@a.A;NULL;NULL;190000;0;0;529;0;0
2021-10-15 11:00:31.6830;a@a.A;NULL;NULL;190010;12;0;529;0;0
2021-10-15 11:00:31.6991;a@a.A;NULL;NULL;190020;0;0;529;0;0
2021-10-15 11:00:31.6991;a@a.A;NULL;NULL;190030;26;0;529;0;0
